0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+19,-3.60000000000000e+21,7.01300000000000e+23,-9.81044000000000e+25,1.10402057500000e+28,-1.06207413776000e+30,9.06707002270000e+31,-7.04373353667600e+33,5.06864955487077e+35,-3.42337009546858e+37,2.19206839164377e+39,-1.34125220976680e+41,7.89135908125412e+42,-4.48738918578274e+44,2.47662590344290e+46,-1.33128746469263e+48,6.99049354078046e+49,-3.59464342421051e+51,1.81404142969060e+53,-9.00089222893365e+54,4.39813597385418e+56,-2.11936567603529e+58,1.00839900139912e+60,-4.74264187196972e+61,2.20692779482777e+63,-1.01697009409051e+65,4.64422416392424e+66,-2.10330054424156e+68,9.45237423590026e+69,-4.21768274087137e+71,1.86947350629369e+73,-8.23523125479160e+74,3.60681668802650e+76,-1.57119067675363e+78,6.80990160848862e+79,-2.93763472869362e+81,1.26161343031021e+83,-5.39563687855305e+84,2.29855129390835e+86,-9.75572738876751e+87,4.12620208090208e+89,-1.73944755895845e+91,7.31005529167401e+92,-3.06303049308675e+94,1.27988534616165e+96,-5.33387686380557e+97,2.21730732444768e+99,-9.19548600328176e+100,3.80487755615265e+102,-1.57098448393097e+104,6.47311452373384e+105,-2.66199381071446e+107,1.09267934216045e+109,-4.47721096357999e+110,1.83141388081843e+112,-7.47932651634789e+113,3.04976631382644e+115,-1.24173228919469e+117,5.04863933884128e+118,-2.04989573431449e+120,8.31237091927457e+121,-3.36648831439602e+123,1.36179099517066e+125,-5.50232058258861e+126,2.22076834328501e+128,-8.95367644167593e+129,3.60626957222453e+131,-1.45107754525985e+133,5.83330722725026e+134,-2.34285946281775e+136,9.40154889755336e+137,-3.76953943904028e+139,1.51017110843640e+141,-6.04540862475424e+142,2.41823707445243e+144,-9.66623437857842e+145,3.86110847784892e+147,-1.54125122296727e+149,6.14825205695552e+150,-2.45107332279679e+152,9.76554641920667e+153,-3.88849194434901e+155
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+18,-3.41000000000000e+20,6.31900000000000e+22,-8.44007000000000e+24,9.09879115000000e+26,-8.40988799510000e+28,6.91636545835600e+30,-5.18825972549300e+32,3.61286711972003e+34,-2.36592648723953e+36,1.47149989757991e+38,-8.75950927235363e+39,5.02145796261745e+41,-2.78595189167430e+43,1.50206452099353e+45,-7.89683330498178e+46,4.05984094965677e+48,-2.04602210797587e+50,1.01287937892606e+52,-4.93431763433480e+53,2.36914161249415e+55,-1.12262827735966e+57,5.25625162172701e+58,-2.43424631594265e+60,1.11609712366585e+62,-5.07043017287019e+63,2.28407724410622e+65,-1.02090296493001e+67,4.53024228140043e+68,-1.99688006943072e+70,8.74750602904731e+71,-3.80984083590413e+73,1.65040706490242e+75,-7.11365870054757e+76,3.05179340732145e+78,-1.30348999684906e+80,5.54459971266259e+81,-2.34937497295867e+83,9.91870764916771e+84,-4.17322240296908e+86,1.75019971146166e+88,-7.31783845802360e+89,3.05091986577843e+91,-1.26852746016408e+93,5.26082074302421e+94,-2.17646024845871e+96,8.98352089266679e+97,-3.69991998975026e+99,1.52067321583890e+101,-6.23766521777398e+102,2.55383449316797e+104,-1.04372775814699e+106,4.25835985418022e+107,-1.73457352608538e+109,7.05457421317694e+110,-2.86488516206698e+112,1.16179831423917e+114,-4.70509626148287e+115,1.90303214853017e+117,-7.68754618150772e+118,3.10181702984253e+120,-1.25012379109927e+122,5.03290450020728e+123,-2.02410258201578e+125,8.13228946361449e+126,-3.26420173516919e+128,1.30900555816897e+130,-5.24471601816000e+131,2.09958432955296e+133,-8.39826669985208e+134,3.35663751326699e+136,-1.34057299772377e+138,5.35007564980016e+139,-2.13365612309338e+141,8.50344785028401e+142,-3.38674397119998e+144,1.34802035774027e+146,-5.36224848246586e+147,2.13178311317091e+149,-8.47019662271540e+150,3.36361876511827e+152,-1.33502957575040e+154,5.29606801087851e+155
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+17,-3.22000000000000e+19,5.66110000000000e+21,-7.20346000000000e+23,7.42504785000000e+25,-6.58301327660000e+27,5.20808468178700e+29,-3.76794287462936e+31,2.53642707164936e+33,-1.60904439912597e+35,9.71287369455687e+36,-5.62132245740495e+38,3.13794436170588e+40,-1.69774965780031e+42,8.93820070762870e+43,-4.59417179651580e+45,2.31178003136594e+47,-1.14152358107182e+49,5.54230243002838e+50,-2.65038247195424e+52,1.25021711900148e+54,-5.82482448696438e+55,2.68344429735823e+57,-1.22362194021099e+59,5.52750423496839e+60,-2.47558145070809e+62,1.10000273177811e+64,-4.85231279140782e+65,2.12610423164098e+67,-9.25803981540484e+68,4.00819647353891e+70,-1.72604641629800e+72,7.39589955451265e+73,-3.15436215175382e+75,1.33951658541476e+77,-5.66530181782626e+78,2.38697855780050e+80,-1.00213755468341e+82,4.19328177023603e+83,-1.74910426177192e+85,7.27432325506697e+86,-3.01688626736970e+88,1.24791035066373e+90,-5.14907929770330e+91,2.11961303954507e+93,-8.70601257975431e+94,3.56836107443359e+96,-1.45966333376301e+98,5.95957685341586e+99,-2.42883750735189e+101,9.88190346175647e+102,-4.01400756051976e+104,1.62796566132756e+106,-6.59285772719689e+107,2.66620517145427e+109,-1.07679496520536e+111,4.34328745364599e+112,-1.74974681279366e+114,7.04087227465783e+115,-2.83005281010570e+117,1.13631932147194e+119,-4.55788981997736e+120,1.82643220519122e+122,-7.31201895536798e+123,2.92470356261385e+125,-1.16883467882358e+127,4.66730394158321e+128,-1.86223781347137e+130,7.42461328880103e+131,-2.95797892844162e+133,1.17763611757007e+135,-4.68525923921268e+136,1.86283206436966e+138,-7.40187805727318e+139,2.93933010797020e+141,-1.16654801717060e+143,4.62715295767032e+144,-1.83438636490150e+146,7.26845053717508e+147,-2.87855748472341e+149,1.13945620110679e+151,-4.50834678098246e+152,1.78295717503209e+154,-7.04814937496258e+155
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+16,-3.03000000000000e+18,5.03930000000000e+20,-6.09375100000000e+22,5.99320045000000e+24,-5.08785348510000e+26,3.86632424773300e+28,-2.69430790513883e+30,1.75135427088622e+32,-1.07524065825766e+34,6.29440262424553e+35,-3.53928380671519e+37,1.92274310504095e+39,-1.01394513635266e+41,5.21033056154636e+42,-2.61731847289892e+44,1.28868093792858e+46,-6.23317042062478e+47,2.96742353102623e+49,-1.39274279945126e+51,6.45356511437571e+52,-2.95598019742808e+54,1.33981348358559e+56,-6.01504695976959e+57,2.67699738639481e+59,-1.18193101446983e+61,5.18032543776986e+62,-2.25526458374239e+64,9.75757076862874e+65,-4.19753881035696e+67,1.79614468047195e+69,-7.64801079382539e+70,3.24166076064171e+72,-1.36815715280600e+74,5.75147070091295e+75,-2.40885443548346e+77,1.00539187168137e+79,-4.18262629016413e+80,1.73476044507128e+82,-7.17443228131203e+83,2.95915439278356e+85,-1.21744260861007e+87,4.99681988717326e+88,-2.04626578563984e+90,8.36195986403599e+91,-3.41022034445461e+93,1.38813660997785e+95,-5.64028704774755e+96,2.28786442999947e+98,-9.26525906227854e+99,3.74643898194897e+101,-1.51267938100863e+103,6.09920775512012e+104,-2.45599521252753e+106,9.87726217868843e+107,-3.96758630020514e+109,1.59191959843811e+111,-6.38033680394226e+112,2.55455501611070e+114,-1.02177745177243e+116,4.08306072698836e+117,-1.63012849102991e+119,6.50251436411264e+120,-2.59167397440540e+122,1.03212951107320e+124,-4.10730743725367e+125,1.63328910545697e+127,-6.49029891053638e+128,2.57735588503646e+130,-1.02283080175342e+132,4.05661688210869e+133,-1.60792394584434e+135,6.36969057592554e+136,-2.52192413724705e+138,9.97965712108276e+139,-3.94709684346921e+141,1.56036694001779e+143,-6.16552905824136e+144,2.43509608612196e+146,-9.61327034413557e+147,3.79351967692253e+149,-1.49636033660802e+151,5.90009410133600e+152,-2.32550116665120e+154,9.16251651232799e+155
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+15,-2.84000000000000e+17,4.45360000000000e+19,-5.10408400000000e+21,4.77877676000000e+23,-3.87711079960000e+25,2.82538160706400e+27,-1.89387616530356e+29,1.18735492209197e+31,-7.04803918042986e+32,3.99780266639103e+34,-2.18244286819594e+36,1.15315044481949e+38,-5.92410721820825e+39,2.97004036630573e+41,-1.45758070042508e+43,7.02008421001501e+44,-3.32525945890889e+46,1.55194314797093e+48,-7.14779970449093e+49,3.25312355241548e+51,-1.46476457850128e+53,6.53155534174101e+54,-2.88691889226054e+56,1.26579403430276e+58,-5.50939317033720e+59,2.38190608678034e+61,-1.02344460549531e+63,4.37256532774008e+64,-1.85836908517672e+66,7.86001883340029e+67,-3.30953191938820e+69,1.38771906246099e+71,-5.79636966654276e+72,2.41238215513028e+74,-1.00063878713462e+76,4.13757870398034e+77,-1.70585155218691e+79,7.01363594160048e+80,-2.87624988099318e+82,1.17668408231067e+84,-4.80292847803999e+85,1.95624660530744e+87,-7.95181380339952e+88,3.22614452065655e+90,-1.30654004051744e+92,5.28233440576970e+93,-2.13222623081420e+95,8.59373783484074e+96,-3.45865331151654e+98,1.39008207477446e+100,-5.57972223703138e+101,2.23692658502807e+103,-8.95744983002733e+104,3.58290561355856e+106,-1.43162071353465e+108,5.71457684253706e+109,-2.27889460170449e+111,9.07962277997070e+112,-3.61437317432029e+114,1.43759634115496e+116,-5.71341671891552e+117,2.26895090968387e+119,-9.00407263226267e+120,3.57068235417054e+122,-1.41505947067778e+124,5.60430336117390e+125,-2.21821493134456e+127,8.77468697876228e+128,-3.46909402249356e+130,1.37077702989708e+132,-5.41368845399528e+133,2.13699896125122e+135,-8.43157003899925e+136,3.32516919594371e+138,-1.31077418473617e+140,5.16485528961618e+141,-2.03428385503697e+143,8.00930269289071e+144,-3.15220141560234e+146,1.24015325781926e+148,-4.87735849520398e+149,1.91755326067397e+151,-7.53648609299116e+152,2.96110712065862e+154,-1.16307549758405e+156
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+14,-2.65000000000000e+16,3.90400000000000e+18,-4.22760000000000e+20,3.75860780000000e+22,-2.90820570520000e+24,2.02879855064000e+26,-1.30617512511040e+28,7.88855208206965e+29,-4.52263403794123e+31,2.48353979502074e+33,-1.31533629575588e+35,6.75542273619809e+36,-3.37919299237970e+38,1.65218568434207e+40,-7.91878517191723e+41,3.72964782305273e+43,-1.72971161171614e+45,7.91275756985385e+46,-3.57579068128368e+48,1.59829925545958e+50,-7.07396823597210e+51,3.10314613115102e+53,-1.35032535758694e+55,5.83298096414702e+56,-2.50287980918499e+58,1.06742164577679e+60,-4.52689347560062e+61,1.90998803352201e+63,-8.02055214531861e+64,3.35336049470165e+66,-1.39637446000645e+68,5.79293529730037e+69,-2.39490236848434e+71,9.86905842422984e+72,-4.05470462379262e+74,1.66121793833327e+76,-6.78826154882297e+77,2.76712612076399e+79,-1.12539642307268e+81,4.56720560414838e+82,-1.84978549351851e+84,7.47774755201484e+85,-3.01750264470532e+87,1.21561790929332e+89,-4.88946003028713e+90,1.96371234238296e+92,-7.87560659272498e+93,3.15437138631590e+95,-1.26181441812205e+97,5.04151502586367e+98,-2.01204038873205e+100,8.02135461797214e+101,-3.19460993746536e+103,1.27106937034135e+105,-5.05269125705769e+106,2.00677126895238e+108,-7.96366371601934e+109,3.15780343829406e+111,-1.25121116573163e+113,4.95409936423040e+114,-1.96020621894866e+116,7.75095660391088e+117,-3.06293741283340e+119,1.20965711762937e+121,-4.77462425944839e+122,1.88356085581291e+124,-7.42666548996151e+125,2.92678950375065e+127,-1.15287360547509e+129,4.53913577119662e+130,-1.78638129543740e+132,7.02736466781251e+133,-2.76334806677759e+135,1.08620183094130e+137,-4.26799623782161e+138,1.67641862650918e+140,-6.58251665662970e+141,2.58379642830269e+143,-1.01388099812897e+145,3.97725380242620e+146,-1.55974027093383e+148,6.11503178892961e+149,-2.39677456110259e+151,9.39165352856698e+152,-3.67915027993788e+154,1.44094557876005e+156
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+13,-2.46000000000000e+15,3.39050000000000e+17,-3.45744000000000e+19,2.91082780000000e+21,-2.14302938320000e+23,1.42845169905200e+25,-8.81932292492800e+26,5.12428118365349e+28,-2.83442152581764e+30,1.50550383560271e+32,-7.72983342897643e+33,3.85650350762281e+35,-1.87741838568246e+37,8.94823971307978e+38,-4.18722164984647e+40,1.92807460375788e+42,-8.75320455293617e+43,3.92429708659168e+45,-1.73984079712056e+47,7.63704711218583e+48,-3.32241968014981e+50,1.43377981107477e+52,-6.14251134818119e+53,2.61420725055773e+55,-1.10592153677100e+57,4.65295078601370e+58,-1.94785303159099e+60,8.11687664479853e+61,-3.36813027613149e+63,1.39219905431711e+65,-5.73399057495469e+66,2.35382193994808e+68,-9.63291470058446e+69,3.93102486164861e+71,-1.59994655653467e+73,6.49585844299647e+74,-2.63130867885513e+76,1.06359855608960e+78,-4.29057304908833e+79,1.72758880615024e+81,-6.94391440630996e+82,2.78647103201901e+84,-1.11643776201850e+86,4.46667746268565e+87,-1.78460462228987e+89,7.12100484562754e+90,-2.83801310167991e+92,1.12977269312118e+94,-4.49261231640606e+95,1.78469384794771e+97,-7.08287202666303e+98,2.80839580460678e+100,-1.11258033634752e+102,4.40400823720128e+103,-1.74191447040639e+105,6.88469368755563e+106,-2.71917759147516e+108,1.07324964799668e+110,-4.23339052285307e+111,1.66883587134324e+113,-6.57490022312857e+114,2.58896844675345e+116,-1.01891398619879e+118,4.00803918222638e+119,-1.57586847272632e+121,6.19314011100661e+122,-2.43284039323920e+124,9.55292724540571e+125,-3.74962106628006e+127,1.47120722291773e+129,-5.77036096660689e+130,2.26246317658436e+132,-8.86779934493680e+133,3.47465802128436e+135,-1.36105575513322e+137,5.32982421728707e+138,-2.08654708152608e+140,8.16632734581424e+141,-3.19531291247767e+143,1.24994963669207e+145,-4.88841906912616e+146,1.91137201633608e+148,-7.47182671685570e+149,2.92022860179808e+151,-1.14108750021103e+153,4.45796313505992e+154,-1.74129623766071e+156
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+12,-2.27000000000000e+14,2.91310000000000e+16,-2.78674500000000e+18,2.21487420000000e+20,-1.54769610120000e+22,9.83690038244000e+23,-5.81444412620920e+25,3.24572997285317e+27,-1.73019058841244e+29,8.88078224876660e+30,-4.41711273753716e+32,2.13948117661521e+34,-1.01314908965854e+36,4.70560250666328e+37,-2.14913680512335e+39,9.67283921852847e+40,-4.29798428860447e+42,1.88822343922854e+44,-8.21253189496526e+45,3.54007384067138e+47,-1.51380166070614e+49,6.42690146300350e+50,-2.71093288354191e+52,1.13681548128821e+54,-4.74189623406339e+55,1.96840176973409e+57,-8.13504401329890e+58,3.34853423899885e+60,-1.37323436605971e+62,5.61255498499925e+63,-2.28675715722032e+65,9.29027681236526e+66,-3.76427855467665e+68,1.52147753880753e+70,-6.13561595973002e+71,2.46905414315761e+73,-9.91625112306543e+74,3.97528113273792e+76,-1.59090963763580e+78,6.35667314747059e+79,-2.53609925155182e+81,1.01040673440528e+83,-4.02029716583037e+84,1.59767095964902e+86,-6.34185639909063e+87,2.51463815398347e+89,-9.96076177981962e+90,3.94178969563706e+92,-1.55848354020331e+94,6.15660369198966e+95,-2.43013929744034e+97,9.58498616954436e+98,-3.77781094599023e+100,1.48797013634378e+102,-5.85691911591612e+103,2.30398682344214e+105,-9.05816665133824e+106,3.55928778721161e+108,-1.39784982005744e+110,5.48711328171752e+111,-2.15290090184479e+113,8.44327467935986e+114,-3.30989359420763e+116,1.29700694805760e+118,-5.08047286819964e+119,1.98933289519724e+121,-7.78681346203100e+122,3.04696964243833e+124,-1.19189834065683e+126,4.66100269949456e+127,-1.82219363758812e+129,7.12181015809392e+130,-2.78273801398911e+132,1.08703967896512e+134,-4.24535924411428e+135,1.65761645159266e+137,-6.47080856459374e+138,2.52546926440551e+140,-9.85459051109995e+141,3.84460540491048e+143,-1.49963376128224e+145,5.84847012959490e+146,-2.28047961488332e+148,8.89078346702540e+149,-3.46566609759139e+151,1.35073153180226e+153,-5.26368214005540e+154,2.05093128327616e+156
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+11,-2.08000000000000e+13,2.47180000000000e+15,-2.20865600000000e+17,1.65148765000000e+19,-1.09229560320000e+21,6.60519501016000e+22,-3.73113011522560e+24,1.99814041896822e+26,-1.02530866432105e+28,5.08099201241762e+29,-2.44632195768975e+31,1.14967937292288e+33,-5.29349331811887e+34,2.39496888554977e+36,-1.06733049028907e+38,4.69465531748614e+39,-2.04142267209941e+41,8.78798964017898e+42,-3.74958690513743e+44,1.58726307196881e+46,-6.67203551266517e+47,2.78697359644326e+49,-1.15757963755627e+51,4.78360252307767e+52,-1.96769568479768e+54,8.06020760206276e+55,-3.28915911403312e+57,1.33758079787069e+59,-5.42227557490824e+60,2.19172202500596e+62,-8.83558682457315e+63,3.55323915932954e+65,-1.42572690283178e+67,5.70882419424155e+68,-2.28151716593727e+70,9.10184624644044e+71,-3.62510169453130e+73,1.44160757505585e+75,-5.72475354530080e+76,2.27034627987297e+78,-8.99274048623575e+79,3.55788995995406e+81,-1.40613292982935e+83,5.55167394939349e+84,-2.18984381373900e+86,8.63017691887688e+87,-3.39834466496115e+89,1.33714447290858e+91,-5.25742187864276e+92,2.06571227248219e+94,-8.11123364321696e+95,3.18302765646001e+97,-1.24837637111050e+99,4.89346476144961e+100,-1.91719552051541e+102,7.50771367697947e+103,-2.93867721639178e+105,1.14976675470178e+107,-4.49667381339721e+108,1.75794897561170e+110,-6.87010326033154e+111,2.68392709451151e+113,-1.04818138281640e+115,4.09230320482805e+116,-1.59724568069141e+118,6.23239132016671e+119,-2.43121248842993e+121,9.48161073551779e+122,-3.69690069269625e+124,1.44110312770601e+126,-5.61641018056144e+127,2.18843502375877e+129,-8.52557987290575e+130,3.32073138648752e+132,-1.29320391958687e+134,5.03532393082515e+135,-1.96028155143446e+137,7.63033215403992e+138,-2.96965182720341e+140,1.15560047322007e+142,-4.49627443101484e+143,1.74921634646656e+145,-6.80428383347672e+146,2.64650018241101e+148,-1.02923456717099e+150,4.00232113080090e+151,-1.55620472942007e+153,6.05035363159641e+154,-2.35210074996038e+156
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+10,-1.89000000000000e+12,2.06660000000000e+14,-1.71631400000000e+16,1.20271201000000e+18,-7.50645499700000e+19,4.30834594408000e+21,-2.32137345317520e+23,1.19085669325096e+25,-5.87517543455000e+26,2.80833255292230e+28,-1.30791441648915e+30,5.96070378474165e+31,-2.66739123581168e+33,1.17525703744567e+35,-5.10971493068764e+36,2.19616713527057e+38,-9.34524481264707e+39,3.94200264133726e+41,-1.65007044464297e+43,6.86019216069847e+44,-2.83498248642790e+46,1.16527946496974e+48,-4.76674488161434e+49,1.94151106542041e+51,-7.87717917058731e+52,3.18477031965896e+54,-1.28353004623486e+56,5.15800389230990e+57,-2.06736765762403e+59,8.26636241873506e+60,-3.29808061100213e+62,1.31322216416072e+64,-5.21935746837139e+65,2.07091539762463e+67,-8.20412713563709e+68,3.24548609235210e+70,-1.28218931173462e+72,5.05932838779138e+73,-1.99407404038815e+75,7.85114992992030e+76,-3.08817291684130e+78,1.21360195282221e+80,-4.76523912282899e+81,1.86961464831245e+83,-7.32996046771196e+84,2.87180271312377e+86,-1.12442541046548e+88,4.39995171167611e+89,-1.72077120213450e+91,6.72623145976363e+92,-2.62789678529748e+94,1.02623289504982e+96,-4.00587186639060e+97,1.56305103938523e+99,-6.09656121240966e+100,2.37707205165640e+102,-9.26519706174074e+103,3.61019401243127e+105,-1.40630031433001e+107,5.47652172345069e+108,-2.13215038661187e+110,8.29896146876769e+111,-3.22945144674731e+113,1.25643110954091e+115,-4.88718712353319e+116,1.90061757879543e+118,-7.39010850778287e+119,2.87297411230369e+121,-1.11671330674477e+123,4.33995031849894e+124,-1.68641589726318e+126,6.55216819502638e+127,-2.54535969017598e+129,9.88690194826037e+130,-3.83991154755331e+132,1.49119680464498e+134,-5.79034080166256e+135,2.24818075472178e+137,-8.72807861476447e+138,3.38819699610867e+140,-1.31517448078672e+142,5.10463664082696e+143,-1.98113901390800e+145,7.68839241090944e+146,-2.98351571024566e+148,1.15769710647348e+150,-4.49197104808760e+151,1.74283311389601e+153,-6.76165345951518e+154,2.62318907143163e+156
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+09,-1.70000000000000e+11,1.69750000000000e+13,-1.30286000000000e+15,8.51894350000000e+16,-5.00043657800000e+18,2.71697072965000e+20,-1.39355816348000e+22,6.83743787046070e+23,-3.23943470585062e+25,1.49223517846098e+27,-6.71800365001811e+28,2.96756719217049e+30,-1.29022532094179e+32,5.53484765349159e+33,-2.34737722772898e+35,9.85824409884942e+36,-4.10519676534391e+38,1.69694059518570e+40,-6.96947675578955e+41,2.84625935185892e+43,-1.15658728538145e+45,4.67906485351554e+46,-1.88551034690532e+48,7.57132178269364e+49,-3.03072850873226e+51,1.20974602493961e+53,-4.81654117019884e+54,1.91327604425740e+56,-7.58431006681837e+57,3.00078307137871e+59,-1.18524419395164e+61,4.67414645569716e+62,-1.84067667400871e+64,7.23913562701117e+65,-2.84366097731850e+67,1.11581951715690e+69,-4.37395237593994e+70,1.71298407085156e+72,-6.70291477254656e+73,2.62080167812697e+75,-1.02397907562636e+77,3.99814470635062e+78,-1.56012136384322e+80,6.08430218979537e+81,-2.37155970608895e+83,9.23942829319145e+84,-3.59798513598067e+86,1.40052573990400e+88,-5.44945910419927e+89,2.11962170279950e+91,-8.24170620078114e+92,3.20361278595082e+94,-1.24490600147425e+96,4.83632619125014e+97,-1.87838786646722e+99,7.29378945153604e+100,-2.83156464307816e+102,1.09903520300258e+104,-4.26495730328886e+105,1.65478437152190e+107,-6.41943877816517e+108,2.48992675859343e+110,-9.65638441648297e+111,3.74442625207769e+113,-1.45178663258906e+115,5.62821704841321e+116,-2.18168942738014e+118,8.45614363808270e+119,-3.27726976564074e+121,1.27003396213211e+123,-4.92135267478760e+124,1.90687486252031e+126,-7.38806715064822e+127,2.86228351316724e+129,-1.10884219009327e+131,4.29540471961098e+132,-1.66386295325022e+134,6.44483609323377e+135,-2.49625362935863e+137,9.66828843899430e+138,-3.74451868805734e+140,1.45020465411212e+142,-5.61630609049395e+143,2.17501193801767e+145,-8.42292768825199e+146,3.26179103285702e+148,-1.26311197861700e+150,4.89126501679278e+151,-1.89406581369268e+153,7.33439550964105e+154,-2.84007484258960e+156
0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+08,-1.51000000000000e+10,1.36450000000000e+12,-9.61435000000000e+13,5.83684950000000e+15,-3.21020591300000e+17,1.64661657883000e+19,-8.02269174876500e+20,3.75884276544070e+22,-1.70818416514557e+24,7.57656915024266e+25,-3.29523926748725e+27,1.41031324337482e+29,-5.95596112780482e+30,2.48734916522802e+32,-1.02901704998441e+34,4.22297032871869e+35,-1.72115889349376e+37,6.97336496243302e+38,-2.81076514367201e+40,1.12785850412518e+42,-4.50790964063956e+43,1.79552979522094e+45,-7.12989776094575e+46,2.82357265860380e+48,-1.11550288185904e+50,4.39756501738435e+51,-1.73030580575486e+53,6.79656189953725e+54,-2.66555553649446e+56,1.04396376945223e+58,-4.08358644627285e+59,1.59554624531553e+61,-6.22780786326039e+62,2.42862778223390e+64,-9.46289461349236e+65,3.68432391703918e+67,-1.43348257977813e+69,5.57384510187758e+70,-2.16605572619399e+72,8.41315032563987e+73,-3.26619352743422e+75,1.26746946966851e+77,-4.91656577952473e+78,1.90646964567105e+80,-7.39018377744926e+81,2.86385020331000e+83,-1.10949771350310e+85,4.29728292755298e+86,-1.66403478791619e+88,6.44229301834029e+89,-2.49365376332759e+91,9.65065461826042e+92,-3.73429893613841e+94,1.44477189339925e+96,-5.58898703490635e+97,2.16180146586309e+99,-8.36088526045349e+100,3.23330715652091e+102,-1.25027071140988e+104,4.83423082653888e+105,-1.86904815794356e+107,7.22581218396984e+108,-2.79337318854358e+110,1.07981706606915e+112,-4.17400500019569e+113,1.61339133695309e+115,-6.23609475828306e+116,2.41031614726501e+118,-9.31591623626739e+119,3.60055295429999e+121,-1.39157483999183e+123,5.37822822460774e+124,-2.07858901459644e+126,8.03333935041444e+127,-3.10472353573896e+129,1.19991436360773e+131,-4.63744901768804e+132,1.79229967741337e+134,-6.92700691477959e+135,2.67722578849112e+137,-1.03473602317198e+139,3.99926403770358e+140,-1.54574276689419e+142,5.97450116741127e+143,-2.30926599211041e+145,8.92595530998195e+146,-3.45020111349605e+148,1.33365515094699e+150,-5.15528355693294e+151,1.99283734972894e+153,-7.70374349806286e+154,2.97812407648876e+156
